timestamp,open,high,low,close,volume
2026-01-07 21:15:00+00:00,2691.13,2692.82,2689.27,2691.44,8.52975058
2026-01-07 21:20:00+00:00,2691.45,2691.45,2688.94,2691.06,1.85290266
2026-01-07 21:25:00+00:00,2691.69,2693.21,2691.52,2692.84,1.68730013
2026-01-07 21:30:00+00:00,2693.48,2694.53,2692.4,2694.38,8.2525407
2026-01-07 21:35:00+00:00,2694.48,2694.6,2691.6,2692.14,6.53165223
2026-01-07 21:40:00+00:00,2693.81,2697.36,2693.81,2696.76,7.45154517
2026-01-07 21:45:00+00:00,2696.5,2697.83,2694.89,2696.94,7.33219472
2026-01-07 21:50:00+00:00,2696.34,2696.97,2694.89,2695.23,3.30438535
2026-01-07 21:55:00+00:00,2695.26,2697.5,2695.13,2696.35,1.91407061
2026-01-07 22:00:00+00:00,2696.01,2696.01,2691.17,2692.99,3.87900643
2026-01-07 22:05:00+00:00,2693.17,2699.11,2692.84,2699.11,0.64182773
2026-01-07 22:10:00+00:00,2698.0,2698.0,2690.52,2690.52,1.58241281
2026-01-07 22:15:00+00:00,2693.43,2693.43,2690.93,2693.02,5.39594557
2026-01-07 22:20:00+00:00,2693.56,2699.24,2693.56,2699.24,8.14918819
2026-01-07 22:25:00+00:00,2698.24,2701.01,2698.24,2700.86,45.19949379
2026-01-07 22:30:00+00:00,2700.02,2709.04,2700.01,2703.4,34.72005634
2026-01-07 22:35:00+00:00,2703.4,2703.4,2699.52,2699.85,2.27392419
2026-01-07 22:40:00+00:00,2699.02,2700.09,2696.9,2696.9,8.37599245
2026-01-07 22:45:00+00:00,2698.33,2701.38,2698.16,2698.71,2.44707837
2026-01-07 22:50:00+00:00,2697.97,2698.76,2692.19,2698.76,11.44159428
2026-01-07 22:55:00+00:00,2698.97,2699.19,2697.56,2698.84,0.2496844
2026-01-07 23:00:00+00:00,2697.1,2699.0,2691.15,2691.15,7.36963634
2026-01-07 23:05:00+00:00,2692.42,2692.97,2691.5,2691.5,2.66841668
2026-01-07 23:10:00+00:00,2691.17,2700.3,2690.97,2700.2,37.51907334
2026-01-07 23:15:00+00:00,2700.63,2719.0,2700.63,2717.35,132.68229821
2026-01-07 23:20:00+00:00,2715.02,2720.8,2710.52,2719.72,50.34386261
2026-01-07 23:25:00+00:00,2719.44,2722.54,2711.91,2713.7,52.54124999
2026-01-07 23:30:00+00:00,2713.9,2715.49,2713.35,2713.52,0.33223099
2026-01-07 23:35:00+00:00,2711.94,2711.94,2708.2,2708.2,4.7342304
2026-01-07 23:40:00+00:00,2708.04,2710.57,2707.07,2708.04,9.2070069
2026-01-07 23:45:00+00:00,2710.11,2710.12,2707.12,2708.67,11.28688995
2026-01-07 23:50:00+00:00,2708.85,2712.11,2708.25,2712.11,8.27642145
2026-01-07 23:55:00+00:00,2713.1,2713.84,2711.92,2713.0,1.31889807
2026-01-08 00:00:00+00:00,2711.57,2715.65,2710.09,2711.88,2.65797519
2026-01-08 00:05:00+00:00,2709.93,2712.03,2708.91,2708.91,6.66244643
2026-01-08 00:10:00+00:00,2709.1,2709.1,2706.5,2706.5,1.59553502
2026-01-08 00:15:00+00:00,2704.49,2706.41,2703.05,2703.34,1.59062832
2026-01-08 00:20:00+00:00,2704.24,2704.64,2703.17,2704.41,1.95351971
2026-01-08 00:25:00+00:00,2704.56,2704.76,2702.06,2702.2,9.45809602
2026-01-08 00:30:00+00:00,2702.06,2705.76,2700.78,2704.38,2.9416043
2026-01-08 00:35:00+00:00,2704.52,2708.0,2704.52,2707.81,0.84645787
2026-01-08 00:40:00+00:00,2707.9,2711.13,2707.9,2707.9,0.44437369
2026-01-08 00:45:00+00:00,2711.89,2717.59,2711.89,2714.74,10.70480752
2026-01-08 00:50:00+00:00,2713.15,2717.27,2713.15,2717.27,13.3841699
2026-01-08 00:55:00+00:00,2716.56,2716.77,2713.3,2713.43,27.7163067
2026-01-08 01:00:00+00:00,2713.6,2714.5,2712.29,2713.54,34.81983276
2026-01-08 01:05:00+00:00,2714.39,2715.85,2713.3,2714.06,5.20437076
2026-01-08 01:10:00+00:00,2713.65,2716.31,2713.29,2714.36,1.39021409
2026-01-08 01:15:00+00:00,2716.51,2716.51,2711.7,2715.6,1.38486521
2026-01-08 01:20:00+00:00,2715.8,2719.1,2715.56,2719.1,2.41485833
2026-01-08 01:25:00+00:00,2718.95,2723.62,2718.6,2720.03,34.89659481
2026-01-08 01:30:00+00:00,2719.27,2719.47,2716.9,2716.9,0.11984432
2026-01-08 01:35:00+00:00,2716.16,2717.37,2715.22,2717.27,1.25774633
2026-01-08 01:40:00+00:00,2716.78,2718.19,2716.5,2717.63,8.17909129
2026-01-08 01:45:00+00:00,2718.35,2720.61,2718.35,2719.78,2.55738798
2026-01-08 01:50:00+00:00,2720.71,2720.71,2718.22,2718.54,0.58907906
2026-01-08 01:55:00+00:00,2719.85,2719.85,2718.91,2718.91,0.0823239
2026-01-08 02:00:00+00:00,2717.39,2720.3,2714.94,2715.75,20.47688945
2026-01-08 02:05:00+00:00,2716.47,2719.03,2714.81,2718.96,0.16365983
2026-01-08 02:10:00+00:00,2718.21,2725.8,2718.21,2722.9,8.39490365
2026-01-08 02:15:00+00:00,2721.72,2723.76,2719.97,2720.42,11.31108175
2026-01-08 02:20:00+00:00,2719.9,2720.3,2707.55,2708.52,34.77336505
2026-01-08 02:25:00+00:00,2709.06,2712.3,2707.32,2712.3,1.95188577
2026-01-08 02:30:00+00:00,2710.24,2712.15,2707.59,2708.96,0.32363422
2026-01-08 02:35:00+00:00,2708.1,2708.1,2698.25,2700.31,28.43285801
2026-01-08 02:40:00+00:00,2701.54,2702.7,2698.57,2699.35,2.73735401
2026-01-08 02:45:00+00:00,2698.2,2698.2,2693.73,2695.97,9.94348911
2026-01-08 02:50:00+00:00,2701.23,2702.49,2700.62,2702.23,0.02005267
2026-01-08 02:55:00+00:00,2702.23,2703.95,2702.23,2702.31,0.70928339
2026-01-08 03:00:00+00:00,2701.45,2707.39,2700.91,2706.54,0.58215048
2026-01-08 03:05:00+00:00,2706.99,2708.02,2706.99,2707.68,1.21907056
2026-01-08 03:10:00+00:00,2706.09,2707.2,2706.09,2706.71,0.90615206
2026-01-08 03:15:00+00:00,2705.83,2706.4,2704.2,2704.24,3.56943378
2026-01-08 03:20:00+00:00,2705.37,2705.37,2703.05,2703.05,0.6258686
2026-01-08 03:25:00+00:00,2702.45,2702.45,2697.31,2697.31,0.48089476
2026-01-08 03:30:00+00:00,2697.27,2699.39,2697.27,2697.41,0.38849809
2026-01-08 03:35:00+00:00,2698.01,2699.31,2698.01,2698.27,0.41767804
2026-01-08 03:40:00+00:00,2694.6,2698.5,2681.18,2685.75,53.40051723
2026-01-08 03:45:00+00:00,2686.12,2687.55,2681.37,2684.15,11.53808417
2026-01-08 03:50:00+00:00,2686.24,2688.1,2682.88,2685.53,37.40260024
2026-01-08 03:55:00+00:00,2686.39,2688.59,2686.39,2687.99,0.86367228
2026-01-08 04:00:00+00:00,2688.43,2691.9,2687.48,2690.8,1.14010504
2026-01-08 04:05:00+00:00,2689.88,2690.62,2685.74,2687.19,3.10707242
2026-01-08 04:10:00+00:00,2686.44,2689.2,2686.44,2689.2,1.85586838
2026-01-08 04:15:00+00:00,2690.96,2691.54,2690.14,2691.49,8.07364025
2026-01-08 04:20:00+00:00,2691.21,2693.95,2691.12,2693.95,1.46727508
2026-01-08 04:25:00+00:00,2696.39,2701.64,2696.39,2700.43,2.44594133
2026-01-08 04:30:00+00:00,2700.7,2702.35,2699.52,2699.9,1.24974514
2026-01-08 04:35:00+00:00,2702.11,2702.11,2699.58,2699.58,5.31373631
2026-01-08 04:40:00+00:00,2699.5,2700.53,2698.02,2699.96,14.46034564
2026-01-08 04:45:00+00:00,2699.96,2700.9,2697.76,2697.76,0.4777672
2026-01-08 04:50:00+00:00,2698.9,2699.28,2696.7,2698.22,1.48816482
2026-01-08 04:55:00+00:00,2698.11,2699.12,2697.78,2698.42,0.42708945
2026-01-08 05:00:00+00:00,2699.8,2703.5,2698.09,2703.5,2.30382033
2026-01-08 05:05:00+00:00,2703.89,2704.22,2701.44,2704.03,7.6351277
2026-01-08 05:10:00+00:00,2701.21,2702.77,2700.44,2700.45,1.5809059
2026-01-08 05:15:00+00:00,2701.79,2701.79,2700.01,2701.09,0.25324296
2026-01-08 05:20:00+00:00,2701.59,2703.88,2701.59,2702.11,8.35768416
2026-01-08 05:25:00+00:00,2700.22,2700.22,2698.36,2698.91,1.53648108
2026-01-08 05:30:00+00:00,2697.98,2698.63,2697.12,2697.46,1.25016502
2026-01-08 05:35:00+00:00,2698.51,2698.9,2695.8,2698.9,2.29841346
2026-01-08 05:40:00+00:00,2697.15,2697.15,2692.55,2697.15,2.87594326
2026-01-08 05:45:00+00:00,2693.1,2693.6,2690.36,2691.2,1.73638356
2026-01-08 05:50:00+00:00,2693.05,2693.05,2687.9,2689.0,5.75360076
2026-01-08 05:55:00+00:00,2689.41,2689.71,2687.9,2688.27,0.81689517
2026-01-08 06:00:00+00:00,2690.4,2690.92,2684.28,2688.81,4.88599836
2026-01-08 06:05:00+00:00,2684.68,2684.68,2673.43,2682.51,35.39652339
2026-01-08 06:10:00+00:00,2685.01,2685.2,2675.52,2677.29,15.24505378
2026-01-08 06:15:00+00:00,2678.71,2678.71,2668.43,2670.32,51.30375928
2026-01-08 06:20:00+00:00,2671.49,2677.72,2663.67,2663.72,51.71456665
2026-01-08 06:25:00+00:00,2664.47,2669.86,2663.48,2668.0,27.59880098
2026-01-08 06:30:00+00:00,2668.03,2670.58,2666.95,2668.41,0.79996989
2026-01-08 06:35:00+00:00,2669.46,2673.79,2665.06,2670.54,19.23994366
2026-01-08 06:40:00+00:00,2669.7,2671.56,2669.7,2671.51,2.53527894
2026-01-08 06:45:00+00:00,2670.53,2672.12,2667.51,2667.51,3.2274649
2026-01-08 06:50:00+00:00,2668.06,2668.38,2659.33,2663.46,39.58988433
2026-01-08 06:55:00+00:00,2663.49,2664.22,2655.48,2658.73,16.47980542
2026-01-08 07:00:00+00:00,2657.02,2661.0,2642.68,2655.11,120.19258556
2026-01-08 07:05:00+00:00,2651.77,2656.55,2650.53,2654.65,71.68915671
2026-01-08 07:10:00+00:00,2657.26,2661.18,2655.79,2661.18,10.60999854
2026-01-08 07:15:00+00:00,2658.62,2665.67,2658.57,2664.88,22.43867358
2026-01-08 07:20:00+00:00,2664.23,2669.31,2662.45,2668.74,33.97958592
2026-01-08 07:25:00+00:00,2668.15,2670.29,2668.15,2669.61,2.71200486
2026-01-08 07:30:00+00:00,2670.67,2673.37,2667.61,2672.04,17.61870159
2026-01-08 07:35:00+00:00,2672.02,2675.9,2671.63,2673.6,19.08580461
2026-01-08 07:40:00+00:00,2673.0,2679.09,2672.52,2677.81,48.27548648
2026-01-08 07:45:00+00:00,2677.84,2678.66,2674.71,2675.24,6.45801403
2026-01-08 07:50:00+00:00,2674.44,2676.63,2674.44,2675.73,18.35510982
2026-01-08 07:55:00+00:00,2675.59,2676.32,2673.51,2675.19,15.28232263
2026-01-08 08:00:00+00:00,2675.76,2678.2,2674.3,2676.79,18.41077259
2026-01-08 08:05:00+00:00,2679.42,2681.09,2675.92,2676.54,6.98757233
2026-01-08 08:10:00+00:00,2677.1,2680.21,2675.09,2679.62,4.5938774
2026-01-08 08:15:00+00:00,2679.09,2683.02,2678.99,2680.91,21.22182668
2026-01-08 08:20:00+00:00,2680.46,2681.86,2677.52,2681.86,6.37484726
2026-01-08 08:25:00+00:00,2681.39,2682.88,2680.85,2681.52,19.23823559
2026-01-08 08:30:00+00:00,2683.49,2684.62,2674.66,2675.15,13.00478014
2026-01-08 08:35:00+00:00,2676.85,2676.93,2674.58,2675.41,4.33453283
2026-01-08 08:40:00+00:00,2676.6,2676.6,2674.44,2675.73,2.3517949
2026-01-08 08:45:00+00:00,2675.54,2676.05,2671.4,2671.4,5.93034187
2026-01-08 08:50:00+00:00,2671.88,2671.88,2666.9,2668.29,22.8468212
2026-01-08 08:55:00+00:00,2666.77,2669.0,2666.1,2668.01,29.42076167
2026-01-08 09:00:00+00:00,2664.0,2668.81,2662.6,2667.9,9.97897186
2026-01-08 09:05:00+00:00,2669.81,2673.41,2669.51,2673.41,12.90549645
2026-01-08 09:10:00+00:00,2673.29,2673.53,2670.88,2671.98,43.05882406
2026-01-08 09:15:00+00:00,2670.43,2671.26,2667.18,2667.18,1.96519162
2026-01-08 09:20:00+00:00,2665.19,2666.19,2660.91,2663.88,13.20357484
2026-01-08 09:25:00+00:00,2663.53,2664.91,2659.7,2659.73,41.79890953
2026-01-08 09:30:00+00:00,2659.25,2664.3,2657.79,2663.57,7.35920835
2026-01-08 09:35:00+00:00,2663.84,2665.76,2661.17,2662.47,6.90509023
2026-01-08 09:40:00+00:00,2662.11,2666.05,2661.06,2664.49,2.22276534
2026-01-08 09:45:00+00:00,2665.59,2667.75,2664.71,2667.5,5.11611036
2026-01-08 09:50:00+00:00,2667.71,2669.48,2665.53,2666.52,8.20899778
2026-01-08 09:55:00+00:00,2665.98,2666.69,2662.13,2663.81,3.26220504
2026-01-08 10:00:00+00:00,2654.5,2662.39,2650.0,2655.53,21.88030834
2026-01-08 10:05:00+00:00,2654.67,2663.53,2654.67,2659.37,13.4074254
2026-01-08 10:10:00+00:00,2659.37,2660.0,2657.48,2659.13,8.93772489
2026-01-08 10:15:00+00:00,2659.2,2662.67,2659.2,2661.94,5.18611537
2026-01-08 10:20:00+00:00,2662.15,2669.34,2660.49,2668.12,11.04464356
2026-01-08 10:25:00+00:00,2667.56,2669.88,2666.1,2667.45,2.92266301
2026-01-08 10:30:00+00:00,2667.86,2670.54,2667.86,2668.01,5.22953994
2026-01-08 10:35:00+00:00,2671.0,2672.33,2667.64,2667.88,16.54004983
2026-01-08 10:40:00+00:00,2667.96,2669.4,2667.59,2668.15,3.9625919
2026-01-08 10:45:00+00:00,2668.86,2671.68,2668.86,2670.29,1.1117759
2026-01-08 10:50:00+00:00,2670.32,2675.68,2670.01,2675.26,14.51319237
2026-01-08 10:55:00+00:00,2675.33,2680.95,2674.0,2675.36,45.64993653
2026-01-08 11:00:00+00:00,2676.68,2679.17,2675.43,2678.03,28.45863091
2026-01-08 11:05:00+00:00,2676.78,2676.78,2670.23,2671.61,50.04906843
2026-01-08 11:10:00+00:00,2670.49,2673.06,2670.49,2672.16,13.56439063
2026-01-08 11:15:00+00:00,2672.85,2674.89,2672.45,2674.37,3.01992674
2026-01-08 11:20:00+00:00,2674.62,2674.63,2665.4,2671.36,21.58798689
2026-01-08 11:25:00+00:00,2670.95,2672.8,2669.87,2671.74,4.04956381
2026-01-08 11:30:00+00:00,2671.62,2672.03,2667.5,2668.8,10.65960499
2026-01-08 11:35:00+00:00,2667.92,2668.05,2663.27,2663.77,12.23911714
2026-01-08 11:40:00+00:00,2666.6,2668.86,2663.2,2666.35,12.55000744
2026-01-08 11:45:00+00:00,2664.86,2666.2,2663.3,2666.2,15.59183564
2026-01-08 11:50:00+00:00,2666.2,2670.13,2666.2,2667.21,5.4339985
2026-01-08 11:55:00+00:00,2667.51,2670.38,2666.95,2670.36,9.19478687
2026-01-08 12:00:00+00:00,2670.41,2670.41,2665.6,2667.27,10.64449043
2026-01-08 12:05:00+00:00,2668.3,2669.71,2657.3,2657.48,223.37344511
2026-01-08 12:10:00+00:00,2657.86,2657.86,2648.2,2654.99,114.82821308
2026-01-08 12:15:00+00:00,2656.25,2657.96,2652.62,2654.93,33.19196647
2026-01-08 12:20:00+00:00,2655.7,2659.77,2655.29,2659.7,24.24250149
2026-01-08 12:25:00+00:00,2658.08,2660.94,2657.85,2659.74,4.92726139
2026-01-08 12:30:00+00:00,2659.38,2661.5,2649.23,2649.23,51.20961471
2026-01-08 12:35:00+00:00,2650.4,2650.49,2640.0,2649.13,98.23500447
2026-01-08 12:40:00+00:00,2648.44,2653.64,2647.39,2653.04,7.29158164
2026-01-08 12:45:00+00:00,2652.48,2654.98,2651.1,2654.35,3.48788227
2026-01-08 12:50:00+00:00,2653.23,2657.07,2647.87,2648.26,20.08588362
2026-01-08 12:55:00+00:00,2649.8,2651.89,2649.6,2649.6,3.80049466
2026-01-08 13:00:00+00:00,2649.8,2652.0,2648.77,2650.98,17.55270846
2026-01-08 13:05:00+00:00,2650.0,2652.08,2649.29,2651.15,9.23163627
2026-01-08 13:10:00+00:00,2651.16,2652.67,2649.81,2650.18,13.21364869
2026-01-08 13:15:00+00:00,2650.12,2653.9,2648.34,2650.21,7.07034517
2026-01-08 13:20:00+00:00,2650.05,2652.5,2650.05,2652.41,65.33367176
2026-01-08 13:25:00+00:00,2652.41,2652.92,2650.46,2652.6,2.89357233
2026-01-08 13:30:00+00:00,2652.38,2655.35,2648.01,2649.41,33.38825894
2026-01-08 13:35:00+00:00,2649.42,2652.04,2645.65,2651.08,57.65462741
2026-01-08 13:40:00+00:00,2651.0,2653.74,2649.87,2653.22,8.01943911
2026-01-08 13:45:00+00:00,2653.91,2655.51,2651.41,2652.64,14.18675986
2026-01-08 13:50:00+00:00,2651.4,2652.1,2650.11,2651.44,1.50390533
2026-01-08 13:55:00+00:00,2652.0,2653.6,2651.92,2652.74,3.88240769
2026-01-08 14:00:00+00:00,2651.72,2651.88,2640.76,2642.17,23.88968813
2026-01-08 14:05:00+00:00,2640.14,2647.66,2632.19,2646.95,246.05192786
2026-01-08 14:10:00+00:00,2647.17,2650.39,2646.24,2649.11,122.00118185
2026-01-08 14:15:00+00:00,2648.25,2650.57,2645.54,2645.54,46.85877326
2026-01-08 14:20:00+00:00,2646.42,2646.55,2640.13,2642.96,91.04328928
2026-01-08 14:25:00+00:00,2643.29,2643.29,2627.18,2639.27,181.01888544
2026-01-08 14:30:00+00:00,2638.18,2642.07,2627.2,2641.4,120.3783111
2026-01-08 14:35:00+00:00,2641.75,2643.5,2628.6,2628.85,55.97703885
2026-01-08 14:40:00+00:00,2630.2,2640.19,2620.0,2622.56,115.29260153
2026-01-08 14:45:00+00:00,2620.68,2640.14,2617.1,2638.55,34.57468221
2026-01-08 14:50:00+00:00,2635.9,2646.8,2635.31,2638.52,21.82803112
2026-01-08 14:55:00+00:00,2638.72,2641.32,2632.44,2638.03,12.24464723
2026-01-08 15:00:00+00:00,2635.2,2636.6,2628.0,2631.36,7.26828918
2026-01-08 15:05:00+00:00,2638.5,2645.86,2630.85,2644.39,95.03934232
2026-01-08 15:10:00+00:00,2643.42,2647.74,2640.2,2642.4,54.68642934
2026-01-08 15:15:00+00:00,2643.2,2650.79,2641.34,2648.9,38.67310083
2026-01-08 15:20:00+00:00,2648.9,2660.83,2647.15,2657.62,75.51221089
2026-01-08 15:25:00+00:00,2658.8,2660.9,2655.54,2657.8,37.45204841
2026-01-08 15:30:00+00:00,2657.32,2661.73,2651.68,2651.68,11.83087645
2026-01-08 15:35:00+00:00,2650.55,2652.6,2646.21,2651.53,2.8109431
2026-01-08 15:40:00+00:00,2652.68,2665.3,2650.71,2650.93,25.3494304
2026-01-08 15:45:00+00:00,2648.43,2652.32,2644.21,2650.44,72.12617753
2026-01-08 15:50:00+00:00,2650.89,2655.3,2648.91,2648.91,2.84790244
2026-01-08 15:55:00+00:00,2649.37,2661.73,2648.8,2660.52,67.41911425
2026-01-08 16:00:00+00:00,2660.9,2663.18,2655.33,2655.98,30.3832108
2026-01-08 16:05:00+00:00,2660.37,2661.49,2655.0,2656.4,39.93313563
2026-01-08 16:10:00+00:00,2657.21,2660.29,2654.1,2656.34,61.22890832
2026-01-08 16:15:00+00:00,2653.13,2657.31,2651.42,2653.38,23.92339713
2026-01-08 16:20:00+00:00,2653.57,2658.14,2652.28,2657.91,14.14150261
2026-01-08 16:25:00+00:00,2657.32,2659.66,2655.68,2659.0,9.32111251
2026-01-08 16:30:00+00:00,2657.9,2659.95,2654.37,2656.32,13.32172207
2026-01-08 16:35:00+00:00,2651.23,2658.06,2649.9,2654.8,3.30617017
2026-01-08 16:40:00+00:00,2654.04,2669.3,2653.62,2665.53,15.27668427
2026-01-08 16:45:00+00:00,2666.21,2674.64,2666.21,2668.98,66.31173811
2026-01-08 16:50:00+00:00,2674.0,2674.0,2669.28,2670.65,6.28063612
2026-01-08 16:55:00+00:00,2670.82,2677.46,2670.82,2677.46,2.72474527
2026-01-08 17:00:00+00:00,2677.7,2682.78,2676.1,2680.29,28.22906457
2026-01-08 17:05:00+00:00,2678.97,2682.93,2674.36,2680.16,112.85685381
2026-01-08 17:10:00+00:00,2679.87,2681.4,2677.86,2679.42,20.17551627
2026-01-08 17:15:00+00:00,2677.3,2680.11,2675.03,2676.51,33.94680537
2026-01-08 17:20:00+00:00,2675.69,2680.48,2674.66,2676.42,12.82279252
2026-01-08 17:25:00+00:00,2675.85,2675.96,2668.4,2670.83,37.20421294
2026-01-08 17:30:00+00:00,2671.53,2676.41,2671.53,2675.87,20.60760691
2026-01-08 17:35:00+00:00,2676.84,2678.79,2675.72,2677.7,2.25325574
2026-01-08 17:40:00+00:00,2679.0,2680.78,2678.45,2678.45,3.4318819
2026-01-08 17:45:00+00:00,2680.1,2686.14,2680.1,2681.56,24.22173006
2026-01-08 17:50:00+00:00,2683.69,2690.3,2682.96,2688.21,31.40909662
2026-01-08 17:55:00+00:00,2690.05,2693.5,2688.43,2689.41,83.06200299
2026-01-08 18:00:00+00:00,2688.95,2690.6,2686.85,2686.85,17.14015166
2026-01-08 18:05:00+00:00,2684.18,2687.6,2683.63,2686.18,64.16272196
2026-01-08 18:10:00+00:00,2686.97,2687.06,2679.63,2680.0,9.15717168
2026-01-08 18:15:00+00:00,2680.64,2683.5,2677.98,2679.3,5.74835573
2026-01-08 18:20:00+00:00,2683.85,2685.78,2679.06,2679.06,13.15822711
2026-01-08 18:25:00+00:00,2679.64,2682.35,2679.25,2681.85,3.90314013
2026-01-08 18:30:00+00:00,2681.79,2685.48,2679.79,2679.79,13.66588243
2026-01-08 18:35:00+00:00,2681.89,2682.32,2679.66,2680.5,6.38573557
2026-01-08 18:40:00+00:00,2679.66,2679.66,2676.1,2677.78,78.11424565
2026-01-08 18:45:00+00:00,2676.32,2680.01,2675.74,2678.7,6.57667014
2026-01-08 18:50:00+00:00,2679.33,2681.05,2677.25,2680.02,8.10831673
2026-01-08 18:55:00+00:00,2677.73,2677.73,2673.08,2677.48,12.93822302
2026-01-08 19:00:00+00:00,2678.4,2681.01,2675.2,2679.54,7.74086014
2026-01-08 19:05:00+00:00,2680.71,2685.56,2680.71,2681.66,7.65606124
2026-01-08 19:10:00+00:00,2681.07,2683.64,2681.07,2681.64,5.09252639
2026-01-08 19:15:00+00:00,2680.04,2680.04,2667.8,2671.21,10.09311379
2026-01-08 19:20:00+00:00,2673.34,2675.74,2673.33,2674.48,5.00268409
2026-01-08 19:25:00+00:00,2673.36,2675.59,2673.36,2674.97,2.33067573
2026-01-08 19:30:00+00:00,2676.28,2682.1,2676.28,2682.1,2.88279135
2026-01-08 19:35:00+00:00,2679.61,2682.2,2679.61,2681.43,5.17255009
2026-01-08 19:40:00+00:00,2679.84,2680.09,2675.3,2675.3,11.79740944
2026-01-08 19:45:00+00:00,2674.8,2676.78,2674.44,2676.63,6.82161589
2026-01-08 19:50:00+00:00,2676.64,2677.12,2673.13,2674.2,7.64659946
2026-01-08 19:55:00+00:00,2672.43,2672.43,2663.69,2669.18,9.88475306
2026-01-08 20:00:00+00:00,2669.0,2669.37,2657.59,2658.57,28.22628334
2026-01-08 20:05:00+00:00,2654.08,2658.36,2649.92,2653.2,33.04034123
2026-01-08 20:10:00+00:00,2653.39,2657.67,2653.39,2656.54,5.28120579
2026-01-08 20:15:00+00:00,2657.04,2660.6,2655.23,2655.27,5.64252879
2026-01-08 20:20:00+00:00,2659.65,2660.6,2656.46,2659.1,2.94267304
2026-01-08 20:25:00+00:00,2656.11,2656.48,2652.48,2654.32,4.32358395
2026-01-08 20:30:00+00:00,2656.1,2658.0,2655.82,2657.7,20.62359116
2026-01-08 20:35:00+00:00,2662.08,2662.5,2657.7,2661.2,6.451489
2026-01-08 20:40:00+00:00,2661.31,2663.11,2659.31,2659.31,7.76567514
2026-01-08 20:45:00+00:00,2663.2,2663.78,2659.7,2662.18,12.43199273
2026-01-08 20:50:00+00:00,2660.01,2665.27,2658.93,2663.21,18.39617312
2026-01-08 20:55:00+00:00,2664.8,2667.35,2664.4,2666.22,4.53943062
2026-01-08 21:00:00+00:00,2665.78,2669.2,2665.78,2668.6,23.0253343
2026-01-08 21:05:00+00:00,2670.3,2671.2,2669.1,2669.69,16.81777556
2026-01-08 21:10:00+00:00,2670.18,2670.58,2668.88,2670.48,9.01286099
2026-01-08 21:15:00+00:00,2667.01,2670.88,2666.71,2666.87,14.85878296
2026-01-08 21:20:00+00:00,2667.67,2667.94,2665.34,2666.83,11.15805311
2026-01-08 21:25:00+00:00,2665.99,2667.2,2665.62,2666.25,1.4981876
2026-01-08 21:30:00+00:00,2666.15,2668.95,2665.2,2668.63,4.07624252
2026-01-08 21:35:00+00:00,2671.0,2674.77,2669.2,2674.77,11.53866919
2026-01-08 21:40:00+00:00,2674.26,2674.88,2672.72,2673.05,5.36162495
2026-01-08 21:45:00+00:00,2671.46,2673.54,2671.21,2672.89,6.07318384
2026-01-08 21:50:00+00:00,2672.88,2674.72,2672.88,2673.92,5.7606896
2026-01-08 21:55:00+00:00,2673.8,2677.1,2672.92,2673.8,2.81770902
2026-01-08 22:00:00+00:00,2674.75,2678.67,2674.52,2676.28,9.38816909
2026-01-08 22:05:00+00:00,2675.1,2676.22,2673.65,2674.49,2.307421
2026-01-08 22:10:00+00:00,2674.78,2683.41,2674.78,2680.74,14.19415821
2026-01-08 22:15:00+00:00,2680.04,2680.04,2678.42,2679.0,1.78586536
2026-01-08 22:20:00+00:00,2678.56,2678.56,2677.4,2677.99,0.74078586
2026-01-08 22:25:00+00:00,2677.62,2677.62,2675.61,2676.66,1.46914153
2026-01-08 22:30:00+00:00,2675.91,2675.91,2668.83,2669.72,3.09681896
2026-01-08 22:35:00+00:00,2671.82,2672.23,2665.01,2670.3,1.74638218
2026-01-08 22:40:00+00:00,2666.26,2669.94,2666.26,2667.7,6.04094877
2026-01-08 22:45:00+00:00,2671.53,2672.93,2669.12,2671.25,19.25267759
2026-01-08 22:50:00+00:00,2671.1,2674.11,2671.1,2673.31,1.47784081
2026-01-08 22:55:00+00:00,2673.76,2674.08,2671.35,2673.12,9.31909631
2026-01-08 23:00:00+00:00,2673.85,2675.67,2672.46,2672.46,1.57337925
2026-01-08 23:05:00+00:00,2672.46,2675.41,2672.46,2675.41,5.69462655
2026-01-08 23:10:00+00:00,2675.2,2675.2,2673.57,2673.65,2.12135307
2026-01-08 23:15:00+00:00,2673.97,2676.17,2673.61,2676.17,8.35878334
2026-01-08 23:20:00+00:00,2675.31,2675.31,2674.1,2675.24,0.42342565
2026-01-08 23:25:00+00:00,2673.46,2674.02,2673.0,2673.0,0.60784045
2026-01-08 23:30:00+00:00,2674.39,2674.39,2667.17,2667.54,11.2725381
2026-01-08 23:35:00+00:00,2667.26,2668.21,2666.56,2666.56,1.89027709
2026-01-08 23:40:00+00:00,2668.9,2668.9,2664.78,2664.78,34.19659234
2026-01-08 23:45:00+00:00,2667.87,2668.9,2665.97,2667.4,12.09041165
2026-01-08 23:55:00+00:00,2664.05,2664.68,2662.8,2663.31,1.06138784
2026-01-09 00:00:00+00:00,2663.77,2664.43,2662.86,2663.18,1.688496
2026-01-09 00:05:00+00:00,2665.55,2667.21,2665.23,2667.03,0.48358728
2026-01-09 00:10:00+00:00,2669.24,2670.5,2667.79,2668.73,6.57704538
2026-01-09 00:15:00+00:00,2665.28,2669.31,2664.53,2665.28,8.43475501
2026-01-09 00:20:00+00:00,2665.82,2667.33,2665.77,2667.33,0.63918792
